Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-04 10:00:00+01:00,21371.150390625,21414.8203125,21371.150390625,21414.0,0,0.0,0.0
2025-02-04 10:15:00+01:00,21414.0,21415.25,21397.4296875,21411.359375,0,0.0,0.0
2025-02-04 10:30:00+01:00,21411.44921875,21414.25,21386.869140625,21388.419921875,0,0.0,0.0
2025-02-04 10:45:00+01:00,21388.279296875,21413.689453125,21388.259765625,21406.9296875,0,0.0,0.0
2025-02-04 11:00:00+01:00,21407.169921875,21443.1796875,21407.169921875,21442.330078125,0,0.0,0.0
2025-02-04 11:15:00+01:00,21442.150390625,21449.130859375,21435.3203125,21436.5390625,0,0.0,0.0
2025-02-04 11:30:00+01:00,21436.5390625,21438.51953125,21410.48046875,21423.41015625,0,0.0,0.0
2025-02-04 11:45:00+01:00,21423.3203125,21436.650390625,21419.390625,21432.869140625,0,0.0,0.0
2025-02-04 12:00:00+01:00,21432.869140625,21445.5,21422.419921875,21434.4296875,0,0.0,0.0
2025-02-04 12:15:00+01:00,21434.560546875,21443.41015625,21428.1796875,21438.5703125,0,0.0,0.0
2025-02-04 12:30:00+01:00,21438.630859375,21448.48046875,21428.0,21429.7890625,0,0.0,0.0
2025-02-04 12:45:00+01:00,21429.7890625,21440.869140625,21429.7890625,21435.189453125,0,0.0,0.0
2025-02-04 13:00:00+01:00,21434.990234375,21445.619140625,21434.990234375,21439.9296875,0,0.0,0.0
2025-02-04 13:15:00+01:00,21440.5703125,21440.880859375,21414.359375,21431.25,0,0.0,0.0
2025-02-04 13:30:00+01:00,21431.25,21461.76953125,21429.419921875,21460.830078125,0,0.0,0.0
2025-02-04 13:45:00+01:00,21461.330078125,21461.8203125,21446.5703125,21456.98046875,0,0.0,0.0
2025-02-04 14:00:00+01:00,21456.98046875,21461.58984375,21443.16015625,21457.189453125,0,0.0,0.0
2025-02-04 14:15:00+01:00,21457.189453125,21473.55078125,21453.66015625,21469.8203125,0,0.0,0.0
2025-02-04 14:30:00+01:00,21469.8203125,21482.419921875,21465.529296875,21469.94921875,0,0.0,0.0
2025-02-04 14:45:00+01:00,21469.919921875,21474.4296875,21455.8203125,21465.66015625,0,0.0,0.0
2025-02-04 15:00:00+01:00,21465.66015625,21476.23046875,21459.779296875,21471.900390625,0,0.0,0.0
2025-02-04 15:15:00+01:00,21471.900390625,21474.390625,21464.779296875,21473.189453125,0,0.0,0.0
2025-02-04 15:30:00+01:00,21473.76953125,21492.580078125,21456.740234375,21459.4296875,0,0.0,0.0
2025-02-04 15:45:00+01:00,21459.25,21505.130859375,21459.25,21503.890625,0,0.0,0.0
2025-02-04 16:00:00+01:00,21503.310546875,21518.5390625,21469.119140625,21470.91015625,0,0.0,0.0
2025-02-04 16:15:00+01:00,21471.900390625,21494.890625,21451.009765625,21459.2109375,0,0.0,0.0
2025-02-04 16:30:00+01:00,21459.4609375,21487.5,21451.51953125,21487.150390625,0,0.0,0.0
2025-02-04 16:45:00+01:00,21487.33984375,21493.0,21477.810546875,21479.6796875,0,0.0,0.0
2025-02-04 17:00:00+01:00,21478.259765625,21497.359375,21475.5,21497.359375,0,0.0,0.0
2025-02-04 17:15:00+01:00,21498.060546875,21513.720703125,21495.830078125,21511.990234375,0,0.0,0.0
2025-02-05 09:00:00+01:00,21429.830078125,21436.939453125,21399.759765625,21411.880859375,0,0.0,0.0
2025-02-05 09:15:00+01:00,21412.0703125,21435.609375,21410.669921875,21431.01953125,0,0.0,0.0
2025-02-05 09:30:00+01:00,21431.01953125,21434.779296875,21387.720703125,21394.94921875,0,0.0,0.0
2025-02-05 09:45:00+01:00,21395.369140625,21417.23046875,21394.599609375,21404.80078125,0,0.0,0.0
2025-02-05 10:00:00+01:00,21405.220703125,21431.7890625,21403.849609375,21417.41015625,0,0.0,0.0
2025-02-05 10:15:00+01:00,21417.41015625,21417.41015625,21400.25,21415.189453125,0,0.0,0.0
2025-02-05 10:30:00+01:00,21415.189453125,21422.279296875,21405.810546875,21409.009765625,0,0.0,0.0
2025-02-05 10:45:00+01:00,21409.009765625,21422.599609375,21405.330078125,21417.080078125,0,0.0,0.0
2025-02-05 11:00:00+01:00,21417.16015625,21457.5703125,21413.490234375,21455.630859375,0,0.0,0.0
2025-02-05 11:15:00+01:00,21455.470703125,21468.349609375,21451.609375,21460.5390625,0,0.0,0.0
2025-02-05 11:30:00+01:00,21460.73046875,21471.51953125,21458.029296875,21464.91015625,0,0.0,0.0
2025-02-05 11:45:00+01:00,21465.05078125,21470.109375,21453.4609375,21463.44921875,0,0.0,0.0
2025-02-05 12:00:00+01:00,21463.640625,21486.849609375,21463.640625,21486.439453125,0,0.0,0.0
2025-02-05 12:15:00+01:00,21486.439453125,21502.91015625,21486.439453125,21496.560546875,0,0.0,0.0
2025-02-05 12:30:00+01:00,21496.560546875,21504.890625,21494.7109375,21504.279296875,0,0.0,0.0
2025-02-05 12:45:00+01:00,21504.279296875,21508.73046875,21487.369140625,21494.810546875,0,0.0,0.0
2025-02-05 13:00:00+01:00,21494.6796875,21506.080078125,21488.05078125,21489.080078125,0,0.0,0.0
2025-02-05 13:15:00+01:00,21489.080078125,21504.279296875,21488.740234375,21498.25,0,0.0,0.0
2025-02-05 13:30:00+01:00,21498.25,21500.310546875,21487.130859375,21499.83984375,0,0.0,0.0
2025-02-05 13:45:00+01:00,21499.83984375,21506.91015625,21495.689453125,21498.76953125,0,0.0,0.0
2025-02-05 14:00:00+01:00,21498.76953125,21507.4609375,21487.349609375,21499.439453125,0,0.0,0.0
2025-02-05 14:15:00+01:00,21499.41015625,21512.419921875,21493.7890625,21511.55078125,0,0.0,0.0
2025-02-05 14:30:00+01:00,21511.55078125,21531.25,21511.55078125,21530.400390625,0,0.0,0.0
2025-02-05 14:45:00+01:00,21530.560546875,21545.380859375,21530.419921875,21539.41015625,0,0.0,0.0
2025-02-05 15:00:00+01:00,21539.41015625,21540.05078125,21524.69921875,21532.5390625,0,0.0,0.0
2025-02-05 15:15:00+01:00,21532.640625,21540.4296875,21526.08984375,21536.55078125,0,0.0,0.0
2025-02-05 15:30:00+01:00,21536.759765625,21542.970703125,21530.91015625,21534.33984375,0,0.0,0.0
2025-02-05 15:45:00+01:00,21534.33984375,21538.830078125,21503.9609375,21513.0,0,0.0,0.0
2025-02-05 16:00:00+01:00,21517.220703125,21532.0703125,21479.8203125,21501.140625,0,0.0,0.0
2025-02-05 16:15:00+01:00,21501.140625,21510.599609375,21484.55078125,21509.080078125,0,0.0,0.0
2025-02-05 16:30:00+01:00,21509.66015625,21522.259765625,21498.55078125,21520.009765625,0,0.0,0.0
2025-02-05 16:45:00+01:00,21520.1796875,21531.619140625,21513.060546875,21530.099609375,0,0.0,0.0
2025-02-05 17:00:00+01:00,21534.80078125,21543.3203125,21527.689453125,21543.0,0,0.0,0.0
2025-02-05 17:15:00+01:00,21542.830078125,21552.580078125,21533.279296875,21550.080078125,0,0.0,0.0
2025-02-06 09:00:00+01:00,21718.099609375,21731.26953125,21695.509765625,21696.01953125,0,0.0,0.0
2025-02-06 09:15:00+01:00,21696.060546875,21714.009765625,21691.5703125,21712.369140625,0,0.0,0.0
2025-02-06 09:30:00+01:00,21712.169921875,21754.119140625,21712.169921875,21746.7890625,0,0.0,0.0
2025-02-06 09:45:00+01:00,21746.330078125,21755.990234375,21743.9296875,21746.44921875,0,0.0,0.0
2025-02-06 10:00:00+01:00,21746.44921875,21767.73046875,21739.9296875,21758.099609375,0,0.0,0.0
2025-02-06 10:15:00+01:00,21758.099609375,21758.880859375,21734.51953125,21748.490234375,0,0.0,0.0
2025-02-06 10:30:00+01:00,21747.859375,21771.23046875,21741.9609375,21768.970703125,0,0.0,0.0
2025-02-06 10:45:00+01:00,21768.970703125,21784.01953125,21768.970703125,21778.75,0,0.0,0.0
2025-02-06 11:00:00+01:00,21778.859375,21807.5703125,21778.669921875,21801.1796875,0,0.0,0.0
2025-02-06 11:15:00+01:00,21801.8203125,21801.8203125,21774.5390625,21775.359375,0,0.0,0.0
2025-02-06 11:30:00+01:00,21774.94921875,21774.94921875,21747.859375,21763.490234375,0,0.0,0.0
2025-02-06 11:45:00+01:00,21763.75,21766.94921875,21726.73046875,21731.779296875,0,0.0,0.0
2025-02-06 12:00:00+01:00,21731.970703125,21733.529296875,21712.330078125,21721.33984375,0,0.0,0.0
2025-02-06 12:15:00+01:00,21721.220703125,21756.669921875,21712.990234375,21750.970703125,0,0.0,0.0
2025-02-06 12:30:00+01:00,21751.009765625,21755.529296875,21737.220703125,21749.5390625,0,0.0,0.0
2025-02-06 12:45:00+01:00,21749.5390625,21765.5390625,21744.19921875,21761.5390625,0,0.0,0.0
2025-02-06 13:00:00+01:00,21761.5390625,21778.150390625,21757.19921875,21770.51953125,0,0.0,0.0
2025-02-06 13:15:00+01:00,21771.009765625,21787.189453125,21758.630859375,21775.689453125,0,0.0,0.0
2025-02-06 13:30:00+01:00,21775.689453125,21784.33984375,21764.509765625,21783.109375,0,0.0,0.0
2025-02-06 13:45:00+01:00,21783.01953125,21790.470703125,21776.5390625,21785.3203125,0,0.0,0.0
2025-02-06 14:00:00+01:00,21785.3203125,21791.400390625,21766.55078125,21766.630859375,0,0.0,0.0
2025-02-06 14:15:00+01:00,21765.9609375,21770.83984375,21752.919921875,21760.009765625,0,0.0,0.0
2025-02-06 14:30:00+01:00,21760.23046875,21765.630859375,21746.099609375,21746.33984375,0,0.0,0.0
2025-02-06 14:45:00+01:00,21746.41015625,21771.26953125,21745.5,21768.359375,0,0.0,0.0
2025-02-06 15:00:00+01:00,21768.359375,21794.69921875,21768.359375,21792.33984375,0,0.0,0.0
2025-02-06 15:15:00+01:00,21792.33984375,21807.83984375,21788.470703125,21800.75,0,0.0,0.0
2025-02-06 15:30:00+01:00,21800.880859375,21836.529296875,21788.69921875,21834.05078125,0,0.0,0.0
2025-02-06 15:45:00+01:00,21834.05078125,21850.990234375,21819.150390625,21839.529296875,0,0.0,0.0
2025-02-06 16:00:00+01:00,21841.7890625,21886.689453125,21840.58984375,21876.51953125,0,0.0,0.0
2025-02-06 16:15:00+01:00,21876.51953125,21887.5,21847.1796875,21850.259765625,0,0.0,0.0
2025-02-06 16:30:00+01:00,21850.279296875,21864.0703125,21829.94921875,21864.05078125,0,0.0,0.0
2025-02-06 16:45:00+01:00,21864.05078125,21864.6796875,21835.939453125,21838.48046875,0,0.0,0.0
2025-02-06 17:00:00+01:00,21838.759765625,21895.220703125,21831.55078125,21892.69921875,0,0.0,0.0
2025-02-06 17:15:00+01:00,21893.2109375,21921.01953125,21884.19921875,21915.609375,0,0.0,0.0
2025-02-07 09:00:00+01:00,21908.48046875,21932.099609375,21896.75,21927.240234375,0,0.0,0.0
2025-02-07 09:15:00+01:00,21926.849609375,21945.310546875,21914.580078125,21931.109375,0,0.0,0.0
2025-02-07 09:30:00+01:00,21931.0390625,21938.599609375,21916.08984375,21917.140625,0,0.0,0.0
2025-02-07 09:45:00+01:00,21917.390625,21917.390625,21895.119140625,21913.029296875,0,0.0,0.0
2025-02-07 10:00:00+01:00,21913.099609375,21931.080078125,21907.130859375,21930.990234375,0,0.0,0.0
2025-02-07 10:15:00+01:00,21931.169921875,21941.080078125,21910.1796875,21919.029296875,0,0.0,0.0
2025-02-07 10:30:00+01:00,21919.029296875,21924.939453125,21909.4609375,21919.58984375,0,0.0,0.0
2025-02-07 10:45:00+01:00,21919.58984375,21924.099609375,21911.55078125,21922.060546875,0,0.0,0.0
2025-02-07 11:00:00+01:00,21922.140625,21925.91015625,21911.9296875,21915.880859375,0,0.0,0.0
2025-02-07 11:15:00+01:00,21915.880859375,21920.900390625,21910.2890625,21914.349609375,0,0.0,0.0
2025-02-07 11:30:00+01:00,21914.349609375,21921.48046875,21910.390625,21914.3203125,0,0.0,0.0
2025-02-07 11:45:00+01:00,21914.3203125,21927.75,21913.810546875,21923.51953125,0,0.0,0.0
2025-02-07 12:00:00+01:00,21925.08984375,21934.640625,21917.0703125,21931.419921875,0,0.0,0.0
2025-02-07 12:15:00+01:00,21931.419921875,21934.419921875,21921.099609375,21933.30078125,0,0.0,0.0
2025-02-07 12:30:00+01:00,21933.580078125,21933.580078125,21925.390625,21927.220703125,0,0.0,0.0
2025-02-07 12:45:00+01:00,21927.220703125,21930.48046875,21921.439453125,21922.150390625,0,0.0,0.0
2025-02-07 13:00:00+01:00,21922.150390625,21927.66015625,21909.619140625,21910.029296875,0,0.0,0.0
2025-02-07 13:15:00+01:00,21910.029296875,21910.130859375,21899.689453125,21907.939453125,0,0.0,0.0
2025-02-07 13:30:00+01:00,21907.560546875,21908.890625,21895.859375,21905.400390625,0,0.0,0.0
2025-02-07 13:45:00+01:00,21905.400390625,21921.240234375,21905.400390625,21910.119140625,0,0.0,0.0
2025-02-07 14:00:00+01:00,21910.119140625,21910.19921875,21895.859375,21898.130859375,0,0.0,0.0
2025-02-07 14:15:00+01:00,21898.130859375,21899.80078125,21878.01953125,21878.869140625,0,0.0,0.0
2025-02-07 14:30:00+01:00,21878.9296875,21906.490234375,21871.0,21898.23046875,0,0.0,0.0
2025-02-07 14:45:00+01:00,21898.23046875,21898.23046875,21880.880859375,21894.69921875,0,0.0,0.0
2025-02-07 15:00:00+01:00,21894.69921875,21904.720703125,21883.720703125,21899.7890625,0,0.0,0.0
2025-02-07 15:15:00+01:00,21899.7890625,21909.240234375,21898.310546875,21904.26953125,0,0.0,0.0
2025-02-07 15:30:00+01:00,21903.83984375,21905.55078125,21880.419921875,21885.439453125,0,0.0,0.0
2025-02-07 15:45:00+01:00,21885.5,21913.130859375,21885.5,21899.619140625,0,0.0,0.0
2025-02-07 16:00:00+01:00,21900.630859375,21900.630859375,21838.669921875,21840.169921875,0,0.0,0.0
2025-02-07 16:15:00+01:00,21839.5,21864.720703125,21830.259765625,21856.8203125,0,0.0,0.0
2025-02-07 16:30:00+01:00,21856.8203125,21867.94921875,21847.19921875,21848.5703125,0,0.0,0.0
2025-02-07 16:45:00+01:00,21848.5703125,21877.259765625,21772.16015625,21820.33984375,0,0.0,0.0
2025-02-07 17:00:00+01:00,21820.140625,21820.98046875,21760.2109375,21787.41015625,0,0.0,0.0
2025-02-07 17:15:00+01:00,21787.44921875,21830.44921875,21759.970703125,21759.98046875,0,0.0,0.0
2025-02-10 09:00:00+01:00,21830.9296875,21856.4609375,21825.849609375,21856.25,0,0.0,0.0
2025-02-10 09:15:00+01:00,21856.25,21873.759765625,21851.369140625,21860.509765625,0,0.0,0.0
2025-02-10 09:30:00+01:00,21860.76953125,21860.76953125,21833.5703125,21846.060546875,0,0.0,0.0
2025-02-10 09:45:00+01:00,21846.119140625,21846.30078125,21814.240234375,21816.470703125,0,0.0,0.0
2025-02-10 10:00:00+01:00,21816.470703125,21832.4609375,21814.7890625,21816.119140625,0,0.0,0.0
2025-02-10 10:15:00+01:00,21815.689453125,21818.080078125,21809.23046875,21809.470703125,0,0.0,0.0
2025-02-10 10:30:00+01:00,21809.66015625,21813.330078125,21800.890625,21802.830078125,0,0.0,0.0
2025-02-10 10:45:00+01:00,21802.830078125,21805.44921875,21785.01953125,21789.669921875,0,0.0,0.0
2025-02-10 11:00:00+01:00,21789.669921875,21805.189453125,21789.30078125,21803.029296875,0,0.0,0.0
2025-02-10 11:15:00+01:00,21803.029296875,21811.48046875,21793.619140625,21800.240234375,0,0.0,0.0
2025-02-10 11:30:00+01:00,21800.720703125,21836.279296875,21800.189453125,21835.01953125,0,0.0,0.0
2025-02-10 11:45:00+01:00,21835.01953125,21836.560546875,21824.560546875,21830.990234375,0,0.0,0.0
2025-02-10 12:00:00+01:00,21830.990234375,21841.359375,21827.599609375,21838.630859375,0,0.0,0.0
2025-02-10 12:15:00+01:00,21840.029296875,21844.560546875,21824.2109375,21842.740234375,0,0.0,0.0
2025-02-10 12:30:00+01:00,21842.740234375,21845.669921875,21834.109375,21835.390625,0,0.0,0.0
2025-02-10 12:45:00+01:00,21835.51953125,21838.419921875,21829.05078125,21835.76953125,0,0.0,0.0
2025-02-10 13:00:00+01:00,21835.73046875,21860.970703125,21834.25,21844.720703125,0,0.0,0.0
2025-02-10 13:15:00+01:00,21845.25,21857.599609375,21840.599609375,21857.599609375,0,0.0,0.0
2025-02-10 13:30:00+01:00,21857.599609375,21872.650390625,21848.5390625,21872.25,0,0.0,0.0
2025-02-10 13:45:00+01:00,21871.880859375,21881.5703125,21868.380859375,21881.279296875,0,0.0,0.0
2025-02-10 14:00:00+01:00,21882.5703125,21896.7109375,21877.630859375,21894.689453125,0,0.0,0.0
2025-02-10 14:15:00+01:00,21894.73046875,21908.359375,21888.669921875,21907.98046875,0,0.0,0.0
2025-02-10 14:30:00+01:00,21907.380859375,21916.849609375,21906.509765625,21913.0,0,0.0,0.0
2025-02-10 14:45:00+01:00,21913.16015625,21922.1796875,21912.6796875,21918.01953125,0,0.0,0.0
2025-02-10 15:00:00+01:00,21918.01953125,21921.51953125,21895.130859375,21895.130859375,0,0.0,0.0
2025-02-10 15:15:00+01:00,21895.130859375,21895.630859375,21882.4296875,21889.69921875,0,0.0,0.0
2025-02-10 15:30:00+01:00,21889.580078125,21899.560546875,21869.080078125,21882.23046875,0,0.0,0.0
2025-02-10 15:45:00+01:00,21882.23046875,21913.380859375,21882.220703125,21912.23046875,0,0.0,0.0
2025-02-10 16:00:00+01:00,21912.720703125,21928.390625,21910.009765625,21910.7109375,0,0.0,0.0
2025-02-10 16:15:00+01:00,21910.80078125,21919.900390625,21905.69921875,21915.560546875,0,0.0,0.0
2025-02-10 16:30:00+01:00,21915.640625,21924.2890625,21909.080078125,21918.5703125,0,0.0,0.0
2025-02-10 16:45:00+01:00,21918.5703125,21926.669921875,21915.150390625,21915.48046875,0,0.0,0.0
2025-02-10 17:00:00+01:00,21915.48046875,21945.5703125,21915.4296875,21928.01953125,0,0.0,0.0
2025-02-10 17:15:00+01:00,21928.140625,21940.029296875,21915.26953125,21933.4609375,0,0.0,0.0
2025-02-11 09:00:00+01:00,21909.9609375,21919.75,21884.380859375,21919.560546875,0,0.0,0.0
2025-02-11 09:15:00+01:00,21919.73046875,21948.509765625,21913.080078125,21926.48046875,0,0.0,0.0
2025-02-11 09:30:00+01:00,21926.91015625,21977.1796875,21925.759765625,21970.41015625,0,0.0,0.0
2025-02-11 09:45:00+01:00,21970.310546875,21974.6796875,21962.740234375,21962.939453125,0,0.0,0.0
2025-02-11 10:00:00+01:00,21962.939453125,21970.169921875,21956.55078125,21956.55078125,0,0.0,0.0
2025-02-11 10:15:00+01:00,21956.55078125,21960.740234375,21909.2109375,21917.779296875,0,0.0,0.0
2025-02-11 10:30:00+01:00,21917.970703125,21929.0703125,21912.359375,21928.529296875,0,0.0,0.0
2025-02-11 10:45:00+01:00,21928.529296875,21934.7109375,21923.640625,21927.109375,0,0.0,0.0
2025-02-11 11:00:00+01:00,21927.109375,21936.75,21926.380859375,21934.75,0,0.0,0.0
2025-02-11 11:15:00+01:00,21934.609375,21943.0703125,21930.2890625,21937.259765625,0,0.0,0.0
2025-02-11 11:30:00+01:00,21937.259765625,21941.80078125,21927.220703125,21928.890625,0,0.0,0.0
2025-02-11 11:45:00+01:00,21928.890625,21933.1796875,21922.599609375,21924.16015625,0,0.0,0.0
2025-02-11 12:00:00+01:00,21924.16015625,21944.73046875,21923.4296875,21943.83984375,0,0.0,0.0
2025-02-11 12:15:00+01:00,21943.83984375,21949.76953125,21940.529296875,21949.08984375,0,0.0,0.0
2025-02-11 12:30:00+01:00,21949.01953125,21953.7109375,21931.8203125,21931.8203125,0,0.0,0.0
2025-02-11 12:45:00+01:00,21931.7890625,21945.6796875,21930.060546875,21943.5703125,0,0.0,0.0
2025-02-11 13:00:00+01:00,21945.669921875,21945.669921875,21928.1796875,21929.2109375,0,0.0,0.0
2025-02-11 13:15:00+01:00,21929.119140625,21931.419921875,21903.19921875,21903.58984375,0,0.0,0.0
2025-02-11 13:30:00+01:00,21902.44921875,21930.390625,21902.259765625,21930.390625,0,0.0,0.0
2025-02-11 13:45:00+01:00,21930.390625,21943.69921875,21925.810546875,21941.0703125,0,0.0,0.0
2025-02-11 14:00:00+01:00,21941.330078125,21973.419921875,21941.330078125,21971.240234375,0,0.0,0.0
2025-02-11 14:15:00+01:00,21971.240234375,21978.240234375,21966.48046875,21973.490234375,0,0.0,0.0
2025-02-11 14:30:00+01:00,21973.490234375,22003.810546875,21973.490234375,21993.66015625,0,0.0,0.0
2025-02-11 14:45:00+01:00,21993.76953125,21993.76953125,21968.189453125,21968.349609375,0,0.0,0.0
2025-02-11 15:00:00+01:00,21968.349609375,21987.7109375,21965.140625,21979.26953125,0,0.0,0.0
2025-02-11 15:15:00+01:00,21979.30078125,21980.380859375,21964.609375,21970.7890625,0,0.0,0.0
2025-02-11 15:30:00+01:00,21968.7890625,21970.619140625,21948.73046875,21965.279296875,0,0.0,0.0
2025-02-11 15:45:00+01:00,21965.279296875,21985.6796875,21960.23046875,21985.640625,0,0.0,0.0
2025-02-11 16:00:00+01:00,21986.4296875,22003.130859375,21983.25,21995.41015625,0,0.0,0.0
2025-02-11 16:15:00+01:00,21995.220703125,22002.439453125,21988.349609375,21999.099609375,0,0.0,0.0
2025-02-11 16:30:00+01:00,21999.099609375,22021.060546875,21998.9609375,22000.66015625,0,0.0,0.0
2025-02-11 16:45:00+01:00,22000.66015625,22021.619140625,21998.01953125,22016.869140625,0,0.0,0.0
2025-02-11 17:00:00+01:00,22016.76953125,22046.41015625,22016.76953125,22033.390625,0,0.0,0.0
2025-02-11 17:15:00+01:00,22033.390625,22045.55078125,22029.16015625,22034.830078125,0,0.0,0.0
2025-02-12 09:00:00+01:00,22077.8203125,22083.83984375,22064.19921875,22074.900390625,0,0.0,0.0
2025-02-12 09:15:00+01:00,22077.80078125,22082.140625,22066.51953125,22077.220703125,0,0.0,0.0
2025-02-12 09:30:00+01:00,22077.220703125,22121.30078125,22077.220703125,22119.609375,0,0.0,0.0
2025-02-12 09:45:00+01:00,22119.80078125,22128.48046875,22109.810546875,22112.580078125,0,0.0,0.0
2025-02-12 10:00:00+01:00,22112.580078125,22115.939453125,22101.130859375,22104.150390625,0,0.0,0.0
2025-02-12 10:15:00+01:00,22104.220703125,22107.630859375,22083.0390625,22107.630859375,0,0.0,0.0
2025-02-12 10:30:00+01:00,22107.849609375,22118.529296875,22101.5703125,22115.939453125,0,0.0,0.0
2025-02-12 10:45:00+01:00,22115.83984375,22118.26953125,22103.109375,22109.0390625,0,0.0,0.0
2025-02-12 11:00:00+01:00,22109.0390625,22110.119140625,22079.0703125,22088.640625,0,0.0,0.0
2025-02-12 11:15:00+01:00,22088.599609375,22110.830078125,22086.640625,22105.240234375,0,0.0,0.0
2025-02-12 11:30:00+01:00,22105.240234375,22107.05078125,22085.19921875,22086.05078125,0,0.0,0.0
2025-02-12 11:45:00+01:00,22085.740234375,22113.05078125,22082.4609375,22100.4609375,0,0.0,0.0
2025-02-12 12:00:00+01:00,22100.4609375,22103.80078125,22070.990234375,22082.720703125,0,0.0,0.0
2025-02-12 12:15:00+01:00,22082.720703125,22092.669921875,22077.830078125,22089.75,0,0.0,0.0
2025-02-12 12:30:00+01:00,22089.75,22098.830078125,22087.919921875,22093.900390625,0,0.0,0.0
2025-02-12 12:45:00+01:00,22093.900390625,22105.73046875,22088.5,22094.630859375,0,0.0,0.0
2025-02-12 13:00:00+01:00,22094.880859375,22108.150390625,22089.2109375,22105.349609375,0,0.0,0.0
2025-02-12 13:15:00+01:00,22105.349609375,22113.2890625,22101.900390625,22106.259765625,0,0.0,0.0
2025-02-12 13:30:00+01:00,22106.240234375,22111.25,22100.80078125,22103.890625,0,0.0,0.0
2025-02-12 13:45:00+01:00,22104.080078125,22112.970703125,22099.890625,22104.830078125,0,0.0,0.0
2025-02-12 14:00:00+01:00,22104.830078125,22118.140625,22103.16015625,22104.33984375,0,0.0,0.0
2025-02-12 14:15:00+01:00,22104.310546875,22115.91015625,22101.099609375,22104.76953125,0,0.0,0.0
2025-02-12 14:30:00+01:00,22105.150390625,22105.330078125,21971.630859375,22021.470703125,0,0.0,0.0
2025-02-12 14:45:00+01:00,22020.900390625,22066.599609375,22018.5703125,22041.5390625,0,0.0,0.0
2025-02-12 15:00:00+01:00,22041.5390625,22058.810546875,22024.400390625,22054.560546875,0,0.0,0.0
2025-02-12 15:15:00+01:00,22054.4296875,22075.080078125,22054.009765625,22073.919921875,0,0.0,0.0
2025-02-12 15:30:00+01:00,22073.900390625,22080.119140625,22055.3203125,22076.7890625,0,0.0,0.0
2025-02-12 15:45:00+01:00,22076.060546875,22094.2109375,22070.890625,22092.16015625,0,0.0,0.0
2025-02-12 16:00:00+01:00,22092.0703125,22094.759765625,22075.359375,22093.939453125,0,0.0,0.0
2025-02-12 16:15:00+01:00,22091.970703125,22148.0390625,22090.509765625,22146.609375,0,0.0,0.0
2025-02-12 16:30:00+01:00,22146.5,22193.650390625,22146.5,22160.150390625,0,0.0,0.0
2025-02-12 16:45:00+01:00,22160.150390625,22173.51953125,22145.109375,22171.859375,0,0.0,0.0
2025-02-12 17:00:00+01:00,22171.849609375,22176.41015625,22151.48046875,22151.720703125,0,0.0,0.0
2025-02-12 17:15:00+01:00,22151.720703125,22153.580078125,22132.0390625,22142.609375,0,0.0,0.0
2025-02-13 09:00:00+01:00,22410.580078125,22429.919921875,22344.689453125,22380.48046875,0,0.0,0.0
2025-02-13 09:15:00+01:00,22380.55078125,22388.76953125,22322.140625,22345.80078125,0,0.0,0.0
2025-02-13 09:30:00+01:00,22344.849609375,22345.1796875,22307.6796875,22342.259765625,0,0.0,0.0
2025-02-13 09:45:00+01:00,22342.4296875,22355.869140625,22322.4296875,22325.919921875,0,0.0,0.0
2025-02-13 10:00:00+01:00,22326.009765625,22336.689453125,22306.330078125,22327.109375,0,0.0,0.0
2025-02-13 10:15:00+01:00,22327.3203125,22357.560546875,22321.4609375,22357.560546875,0,0.0,0.0
2025-02-13 10:30:00+01:00,22357.380859375,22401.55078125,22357.08984375,22399.80078125,0,0.0,0.0
2025-02-13 10:45:00+01:00,22399.939453125,22419.369140625,22392.419921875,22409.6796875,0,0.0,0.0
2025-02-13 11:00:00+01:00,22409.779296875,22433.23046875,22397.619140625,22430.400390625,0,0.0,0.0
2025-02-13 11:15:00+01:00,22430.130859375,22433.0390625,22412.3203125,22423.16015625,0,0.0,0.0
2025-02-13 11:30:00+01:00,22422.490234375,22455.69921875,22414.630859375,22454.009765625,0,0.0,0.0
2025-02-13 11:45:00+01:00,22454.009765625,22476.419921875,22439.630859375,22473.009765625,0,0.0,0.0
2025-02-13 12:00:00+01:00,22473.009765625,22510.4609375,22472.51953125,22508.349609375,0,0.0,0.0
2025-02-13 12:15:00+01:00,22508.349609375,22538.970703125,22499.970703125,22535.8203125,0,0.0,0.0
2025-02-13 12:30:00+01:00,22535.8203125,22566.150390625,22535.8203125,22546.51953125,0,0.0,0.0
2025-02-13 12:45:00+01:00,22546.630859375,22553.669921875,22462.990234375,22505.009765625,0,0.0,0.0
2025-02-13 13:00:00+01:00,22504.640625,22511.599609375,22466.609375,22466.609375,0,0.0,0.0
2025-02-13 13:15:00+01:00,22466.609375,22476.58984375,22455.919921875,22462.529296875,0,0.0,0.0
2025-02-13 13:30:00+01:00,22463.919921875,22489.689453125,22463.919921875,22487.310546875,0,0.0,0.0
2025-02-13 13:45:00+01:00,22486.990234375,22514.26953125,22486.189453125,22507.720703125,0,0.0,0.0
2025-02-13 14:00:00+01:00,22507.75,22529.919921875,22498.310546875,22519.30078125,0,0.0,0.0
2025-02-13 14:15:00+01:00,22519.2109375,22537.0390625,22515.080078125,22515.169921875,0,0.0,0.0
2025-02-13 14:30:00+01:00,22515.0703125,22549.310546875,22514.1796875,22525.640625,0,0.0,0.0
